Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,127.519997,130.919998,125.440002,129.529999,127.758308,15030900
2018-02-12,130.000000,131.320007,127.680000,130.270004,128.488190,9963900
2018-02-13,129.210007,130.600006,128.699997,129.960007,128.182449,6339000
2018-02-14,129.440002,130.009995,128.389999,129.669998,127.896400,6259700
2018-02-15,130.100006,131.279999,129.399994,131.229996,129.435059,5606400
2018-02-16,130.960007,134.449997,130.839996,133.149994,131.328796,7970100
2018-02-20,132.869995,133.449997,130.660004,130.869995,129.079987,6563500
2018-02-21,130.800003,132.429993,129.860001,129.910004,128.133118,6578000
2018-02-22,130.100006,131.020004,129.479996,129.910004,128.133118,5732200
2018-02-23,130.089996,132.080002,130.020004,132.020004,130.214264,5126800
2018-02-26,131.710007,133.410004,131.000000,132.070007,131.097717,6684400
2018-02-27,132.210007,133.089996,131.600006,131.669998,130.700653,7158600
2018-02-28,131.949997,132.330002,129.869995,129.880005,128.923828,7985900
2018-03-01,129.110001,130.119995,126.519997,127.279999,126.342972,9424000
2018-03-02,126.910004,129.110001,126.910004,128.820007,127.871643,6910400
2018-03-05,128.630005,130.300003,128.179993,129.789993,128.834488,5799800
2018-03-06,130.000000,130.199997,127.919998,128.220001,127.276054,5546500
2018-03-07,127.480003,129.330002,127.269997,129.039993,128.090012,6391700
2018-03-08,129.330002,132.300003,129.330002,132.059998,131.087784,6423400
2018-03-09,132.509995,133.820007,131.559998,133.800003,132.814972,7557800
2018-03-12,133.800003,134.229996,132.320007,132.630005,131.653595,4942000
2018-03-13,133.800003,135.389999,133.449997,134.350006,133.360931,9152300
2018-03-14,135.240005,135.699997,131.899994,132.320007,131.345871,6770600
2018-03-15,132.550003,134.240005,132.470001,133.059998,132.080414,6147200
2018-03-16,133.160004,134.399994,132.100006,133.679993,132.695847,14233500
2018-03-19,133.350006,133.470001,129.360001,130.240005,129.281189,6017000
2018-03-20,130.779999,131.779999,129.380005,131.210007,130.244049,6214300
2018-03-21,131.399994,132.779999,130.660004,131.190002,130.224182,5158700
2018-03-22,130.470001,130.679993,127.099998,127.379997,126.442230,7560100
2018-03-23,127.629997,127.800003,124.900002,125.099998,124.179016,8452500
2018-03-26,126.410004,127.540001,125.209999,127.389999,126.452164,8358200
2018-03-27,127.110001,129.100006,126.389999,127.209999,126.273483,7789900
2018-03-28,127.629997,129.020004,127.209999,127.449997,126.511719,6868500
2018-03-29,127.970001,128.759995,126.820000,128.149994,127.206558,6119400
2018-04-02,127.820000,127.879997,123.540001,124.559998,123.642990,8916900
2018-04-03,125.180000,128.490005,124.680000,128.350006,127.405098,8035000
2018-04-04,126.900002,131.119995,126.389999,130.410004,129.449936,7717100
2018-04-05,130.410004,131.199997,129.500000,130.710007,129.747726,5621700
2018-04-06,130.220001,130.639999,126.410004,128.100006,127.156937,6399300
2018-04-09,128.649994,131.139999,127.680000,129.479996,128.526764,6395800
2018-04-10,130.250000,130.910004,129.289993,130.250000,129.291107,6019300
2018-04-11,129.139999,130.350006,129.029999,129.630005,128.675674,4575400
2018-04-12,130.089996,131.309998,129.860001,130.429993,129.469772,4559800
2018-04-13,131.089996,131.419998,129.630005,130.619995,129.658371,4742300
2018-04-16,131.410004,132.880005,131.279999,131.759995,130.789978,6379600
2018-04-17,132.110001,132.199997,128.809998,130.539993,129.578964,11008700
2018-04-18,129.690002,129.899994,126.940002,127.720001,126.779732,9383600
2018-04-19,127.629997,128.270004,126.889999,127.550003,126.610985,5959500
2018-04-20,128.000000,128.300003,126.169998,126.660004,125.727539,7743900
2018-04-23,126.879997,127.300003,125.779999,126.830002,125.896286,7501900
2018-04-24,126.940002,127.459999,125.309998,126.190002,125.261002,6577500
2018-04-25,125.910004,126.849998,125.279999,126.760002,125.826805,5859600
2018-04-26,126.620003,129.220001,126.620003,128.009995,127.067589,8211100
2018-04-27,127.730003,128.789993,127.500000,128.270004,127.325684,4266800
2018-04-30,128.860001,128.979996,126.489998,126.489998,125.558784,8219400
2018-05-01,126.320000,126.639999,124.970001,126.010002,125.082321,5122600
2018-05-02,125.519997,126.180000,123.199997,123.500000,122.590797,7390800
2018-05-03,123.300003,123.690002,121.279999,123.029999,122.124260,7282900
2018-05-04,122.599998,124.510002,121.800003,124.190002,123.275719,6127600
2018-05-07,124.139999,125.239998,123.320000,123.589996,122.680130,6707900
2018-05-08,122.860001,123.489998,121.690002,122.610001,121.707352,5951800
2018-05-09,122.989998,124.050003,122.529999,123.510002,122.600731,6808600
2018-05-10,124.220001,126.050003,124.000000,125.349998,124.427177,4948000
2018-05-11,125.769997,127.599998,125.760002,127.239998,126.303261,5716700
2018-05-14,127.349998,127.610001,125.599998,126.059998,125.131950,6101600
2018-05-15,125.540001,125.830002,124.400002,125.129997,124.208794,5875700
2018-05-16,125.440002,125.900002,125.000000,125.349998,124.427177,3818100
2018-05-17,125.489998,125.589996,123.550003,123.849998,122.938225,6473400
2018-05-18,123.779999,124.440002,123.279999,124.239998,123.325348,5433900
2018-05-21,124.620003,124.989998,123.320000,123.720001,122.809181,5558700
2018-05-22,123.800003,124.239998,122.760002,122.910004,122.005150,7172700
2018-05-23,122.870003,123.970001,122.739998,123.449997,122.541168,4930400
2018-05-24,123.220001,123.389999,121.550003,122.250000,121.349998,6893500
2018-05-25,121.559998,122.800003,121.129997,121.470001,121.470001,4594800
2018-05-29,120.500000,120.800003,118.620003,119.400002,119.400002,9790600
2018-05-30,120.120003,121.580002,119.540001,120.970001,120.970001,6423700
2018-05-31,120.919998,121.250000,119.540001,119.620003,119.620003,10337500
2018-06-01,120.379997,121.320000,119.970001,121.260002,121.260002,5729900
2018-06-04,121.849998,122.370003,121.019997,121.949997,121.949997,4851100
2018-06-05,122.050003,122.559998,120.900002,121.480003,121.480003,5125400
2018-06-06,121.970001,122.790001,121.459999,122.790001,122.790001,6799300
2018-06-07,123.000000,123.489998,122.269997,123.330002,123.330002,7414100
2018-06-08,123.360001,124.849998,123.330002,124.059998,124.059998,6208100
2018-06-11,124.269997,124.339996,122.550003,122.660004,122.660004,5571400
2018-06-12,123.160004,123.180000,121.949997,122.540001,122.540001,5227300
2018-06-13,123.150002,124.089996,122.459999,122.629997,122.629997,5836900
2018-06-14,122.709999,123.150002,122.089996,122.410004,122.410004,5239200
2018-06-15,122.099998,122.730003,121.239998,122.610001,122.610001,13173500
2018-06-18,121.610001,121.809998,120.250000,121.320000,121.320000,6787400
2018-06-19,120.660004,123.169998,120.570000,122.570000,122.570000,8572400
2018-06-20,122.419998,122.660004,121.660004,122.040001,122.040001,6277200
2018-06-21,121.830002,122.239998,121.110001,121.449997,121.449997,4417200
2018-06-22,121.680000,123.379997,121.650002,122.839996,122.839996,9501400
2018-06-25,122.820000,123.430000,121.510002,122.589996,122.589996,8170500
2018-06-26,122.489998,122.889999,121.599998,122.349998,122.349998,5496400
2018-06-27,122.129997,122.970001,121.449997,121.610001,121.610001,5666000
