Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,80.980003,81.029999,78.589996,79.919998,79.187225,18838800
2018-02-12,80.610001,81.669998,80.580002,81.330002,80.584305,10769000
2018-02-13,81.150002,81.830002,80.910004,81.500000,80.752739,9278700
2018-02-14,81.059998,81.260002,80.269997,80.680000,79.940262,9412000
2018-02-15,80.970001,82.410004,80.500000,82.410004,81.654404,8910700
2018-02-16,82.209999,83.250000,82.129997,82.599998,81.842659,10371700
2018-02-20,82.190002,82.220001,81.070000,81.339996,80.594208,7087700
2018-02-21,81.309998,81.809998,80.190002,80.239998,79.504295,9134500
2018-02-22,80.470001,81.279999,80.169998,80.839996,80.098793,10277700
2018-02-23,81.010002,81.120003,80.480003,81.050003,80.306870,10321800
2018-02-26,81.449997,81.690002,81.050003,81.629997,80.881546,9422200
2018-02-27,81.889999,82.000000,80.510002,80.540001,79.801544,8919600
2018-02-28,80.680000,80.790001,78.500000,78.519997,77.800064,16862000
2018-03-01,78.400002,79.279999,77.900002,78.699997,77.978409,13504200
2018-03-02,78.480003,79.660004,78.419998,79.500000,78.771080,9317700
2018-03-05,79.279999,80.389999,79.150002,80.290001,79.553841,8177000
2018-03-06,80.410004,80.419998,79.370003,80.019997,79.286308,9085300
2018-03-07,79.529999,79.639999,78.900002,79.160004,78.434204,9089500
2018-03-08,79.169998,79.989998,79.019997,79.970001,79.236771,7951700
2018-03-09,80.180000,80.750000,79.900002,80.290001,79.553841,7662200
2018-03-12,80.230003,80.620003,79.760002,79.860001,79.127777,7182000
2018-03-13,80.000000,80.190002,79.360001,79.720001,78.989067,9620200
2018-03-14,79.690002,79.839996,78.860001,79.000000,78.275665,8898100
2018-03-15,79.089996,79.139999,78.540001,78.669998,77.948685,6996900
2018-03-16,78.930000,79.389999,78.839996,78.970001,78.245941,17715400
2018-03-19,78.970001,79.570000,78.269997,78.660004,77.938782,8368200
2018-03-20,78.739998,79.099998,77.959999,78.309998,77.591988,8465500
2018-03-21,78.050003,78.239998,76.879997,77.040001,76.333633,9822800
2018-03-22,76.830002,77.519997,76.370003,76.410004,75.709412,10481600
2018-03-23,76.790001,77.180000,75.809998,75.910004,75.213997,11728300
2018-03-26,76.570000,76.870003,76.019997,76.410004,75.709412,12937000
2018-03-27,76.529999,78.440002,76.300003,77.790001,77.076759,11288200
2018-03-28,77.949997,79.139999,77.949997,78.839996,78.117126,12857800
2018-03-29,79.430000,80.489998,79.180000,79.279999,78.553093,10036400
2018-04-02,79.260002,79.370003,77.059998,77.400002,76.690338,12017200
2018-04-03,77.559998,78.800003,77.180000,78.459999,77.740616,11933100
2018-04-04,77.820000,79.519997,77.589996,79.050003,78.325211,9030800
2018-04-05,79.089996,79.320000,78.510002,78.800003,78.077499,7864700
2018-04-06,78.370003,79.360001,77.900002,78.430000,77.710892,8300800
2018-04-09,78.800003,78.849998,77.570000,78.160004,77.443367,9031200
2018-04-10,78.709999,78.839996,77.940002,78.370003,77.651443,6779000
2018-04-11,78.190002,78.690002,78.040001,78.269997,77.552353,7143500
2018-04-12,78.639999,78.699997,77.790001,77.790001,77.076759,8282300
2018-04-13,78.059998,78.440002,77.720001,78.370003,77.651443,6198500
2018-04-16,78.559998,78.860001,78.040001,78.610001,77.889244,5962200
2018-04-17,78.930000,78.940002,78.099998,78.430000,77.710892,6492400
2018-04-18,78.580002,78.680000,78.019997,78.199997,77.482994,7349400
2018-04-19,75.389999,75.720001,74.199997,74.949997,74.949997,16955600
2018-04-20,74.040001,74.919998,73.739998,73.800003,73.800003,14085000
2018-04-23,73.589996,73.980003,72.760002,73.000000,73.000000,13653400
2018-04-24,73.059998,73.330002,72.150002,72.500000,72.500000,16551700
2018-04-25,72.410004,72.750000,71.949997,72.300003,72.300003,14208800
2018-04-26,72.570000,73.010002,72.370003,72.750000,72.750000,11204300
2018-04-27,72.529999,73.080002,72.209999,72.809998,72.809998,8144800
2018-04-30,72.910004,72.919998,72.160004,72.339996,72.339996,13076500
2018-05-01,72.050003,72.330002,71.660004,71.959999,71.959999,8103800
2018-05-02,71.940002,72.010002,70.730003,70.940002,70.940002,10830900
2018-05-03,70.809998,71.720001,70.739998,71.360001,71.360001,9386500
2018-05-04,71.379997,72.620003,71.339996,72.430000,72.430000,8107400
2018-05-07,72.669998,73.220001,71.889999,71.980003,71.980003,6633600
2018-05-08,72.050003,72.120003,71.110001,71.440002,71.440002,8084100
2018-05-09,71.769997,72.550003,71.739998,72.370003,72.370003,7528400
2018-05-10,72.940002,73.339996,72.690002,73.150002,73.150002,7618500
2018-05-11,73.629997,74.099998,73.050003,73.370003,73.370003,7586200
2018-05-14,73.779999,73.779999,73.089996,73.279999,73.279999,8646900
2018-05-15,73.309998,73.410004,72.599998,72.949997,72.949997,11502800
2018-05-16,72.980003,73.930000,72.959999,73.529999,73.529999,8325000
2018-05-17,73.519997,74.000000,73.400002,73.959999,73.959999,8053600
2018-05-18,73.980003,74.070000,73.110001,73.449997,73.449997,7042700
2018-05-21,73.750000,74.250000,73.419998,74.059998,74.059998,6428400
2018-05-22,74.459999,74.940002,73.830002,74.029999,74.029999,7744200
2018-05-23,74.019997,74.300003,73.720001,74.180000,74.180000,6334100
2018-05-24,74.080002,74.349998,73.589996,73.769997,73.769997,6495600
2018-05-25,73.900002,74.620003,73.750000,74.309998,74.309998,7546500
2018-05-29,74.059998,74.699997,73.769997,74.050003,74.050003,8889000
2018-05-30,74.330002,75.019997,74.050003,74.889999,74.889999,8128600
2018-05-31,74.669998,74.690002,72.800003,73.169998,73.169998,15526000
2018-06-01,73.330002,73.739998,72.860001,73.449997,73.449997,7152400
2018-06-04,73.540001,74.620003,73.449997,74.180000,74.180000,8364000
2018-06-05,74.279999,74.379997,73.599998,73.970001,73.970001,6910100
2018-06-06,74.070000,74.419998,73.720001,74.349998,74.349998,7002900
2018-06-07,74.180000,76.389999,74.099998,75.760002,75.760002,13476100
2018-06-08,75.849998,77.209999,75.739998,77.180000,77.180000,13625300
2018-06-11,76.970001,77.690002,76.879997,77.529999,77.529999,9049400
2018-06-12,77.820000,77.889999,77.110001,77.239998,77.239998,8786000
2018-06-13,77.400002,77.400002,76.199997,76.470001,76.470001,8022400
2018-06-14,76.559998,76.559998,75.699997,75.989998,75.989998,8895200
2018-06-15,76.160004,77.510002,75.919998,77.379997,77.379997,14943500
2018-06-18,76.860001,77.099998,75.389999,75.839996,75.839996,7384900
2018-06-19,75.589996,76.680000,75.570000,76.330002,76.330002,8514000
2018-06-20,76.349998,76.349998,75.540001,75.849998,75.849998,6603500
2018-06-21,75.529999,77.050003,75.529999,76.440002,76.440002,8691200
2018-06-22,76.790001,77.629997,76.769997,77.430000,77.430000,11446400
2018-06-25,77.279999,77.940002,77.180000,77.790001,77.790001,11300500
2018-06-26,77.790001,78.309998,77.360001,78.000000,78.000000,9558500
2018-06-27,78.110001,78.709999,77.559998,77.690002,77.690002,7873300
